original data
0.101175825,0.103732826,0.080113759000000007,0.089927784999999996,0.117821308,0.132137386,0.107028873,0.082777632000000004
0.098721982999999999,0.084168979000000005,0.082981139999999995,0.081505492999999998,0.147814004,0.12331937799999999,0.112165164,0.076372277000000002
0.115112004,0.063375902999999997,0.085675895000000002,0.084245169999999994,0.111823769,0.117682912,0.103218952,0.091780265
0.095222265,0.086141025999999996,0.114058506,0.085317963999999996,0.13410493700000001,0.10821420800000001,0.095247541000000005,0.093980896999999994
0.108681924,0.090262252000000001,0.119511163,0.070806036000000003,0.130708567,0.120029182,0.11366588800000001,0.094984426999999996
0.088961702000000004,0.084951071000000003,0.118320572,0.079279754999999993,0.120230516,0.124653793,0.092139593000000006,0.097673733999999998
0.10939623599999999,0.084168175999999997,0.084750734999999994,0.079275586999999995,0.11471528,0.131468681,0.111502354,0.101892676
0.109453207,0.101595967,0.087181679999999998,0.071828196999999996,0.10609806500000001,0.120280266,0.12537684599999999,0.085660448
0.106928885,0.108921264,0.088643037999999993,0.096727571999999998,0.11463306500000001,0.100588337,0.103885879,0.101162455
0.117464365,0.085854332000000005,0.115633635,0.105132608,0.114487244,0.12795642199999999,0.122499646,0.118837559
0.101989925,0.110839125,0.112045359,0.085989761999999997,0.101355943,0.107304354,0.100812886,0.108084812
0.086090253000000005,0.104206879,0.11463791600000001,0.070876067000000001,0.10047898099999999,0.096929936999999994,0.106565571,0.095322840000000006
0.101269129,0.084932155999999995,0.109591336,0.074953192000000002,0.118986522,0.112241692,0.10676287600000001,0.100892651
0.10118793800000001,0.060065782999999998,0.10787772700000001,0.10418312,0.108906747,0.111467278,0.102547417,0.100353356
0.113261811,0.097738292000000004,0.077331807000000002,0.077703812999999997,0.107697933,0.113007786,0.064997597000000004,0.065621831000000005
0.119636695,0.114665463,0.123624074,0.112382355,0.114491421,0.111167787,0.123834664,0.12650287700000001
0.119471809,0.11958336999999999,0.109933339,0.098231019000000003,0.11528340199999999,0.116312808,0.091642089999999995,0.105449601
0.120280822,0.082111433999999997,0.12799640800000001,0.11488230100000001,0.11187325100000001,0.088195284999999998,0.097407070999999998,0.128659576
0.12931369000000001,0.103871713,0.106016162,0.113021544,0.117954108,0.111635154,0.100633376,0.110769878
0.136238737,0.113652842,0.14261703100000001,0.14093882499999999,0.10408332300000001,0.124267083,0.11039773,0.056697288999999998
0.12769816,0.124367697,0.107454961,0.12412134,0.089143179000000003,0.097377667000000001,0.102643162,0.094730167000000004
0.123530293,0.111518491,0.14730443600000001,0.10541036600000001,0.11162781200000001,0.14605604,0.144597157,0.129742725
0.118693875,0.087194751000000001,0.10061827399999999,0.096035405000000004,0.13185548999999999,0.069602619000000004,0.105850688,0.113308505
0.11876748299999999,0.083831236000000003,0.12454606,0.087544953999999994,0.12907980499999999,0.021271859000000004,0.119940037,0.103423974
0.099996274999999996,0.10055719,0.114942556,0.086410327999999995,0.12766200599999999,0.090195798999999993,0.112447594,0.105906861
0.090932288999999999,0.053892171000000003,0.087669909000000004,0.084782532999999993,0.12710704,0.063295544999999995,0.138697339,0.10111585100000001
0.11965880199999999,0.079751786000000005,0.088218778999999997,0.086815220999999998,0.116575632,0.136404525,0.11243433999999999,0.093326943999999995
0.097717357000000005,0.060768756,0.11068301799999999,0.099857907999999995,0.126998428,0.092386258999999998,0.100671714,0.11452127500000001
0.10272084300000001,0.094904378999999997,0.113381632,0.077181211,0.097975892999999994,0.11247075199999999,0.088220784999999996,0.091995705999999997
0.101290557,0.094315370999999995,0.085591695999999995,0.098247728000000006,0.12007739200000001,0.135786882,0.120761624,0.094448746
0.107150939,0.10118702,0.087889392999999996,0.090322770999999996,0.111608681,0.079948296000000002,0.117532581,0.108106649
0.071265257999999998,0.098309005000000005,0.099932985000000002,0.090876830000000006,0.11464851500000001,0.10175258500000001,0.118489437,0.105306703
0.102985691,0.102043156,0.111187038,0.076070783000000003,0.10747735,0.109526637,0.115400592,0.11361433899999999
0.096882806000000002,0.105952953,0.081554340000000003,0.107664385,0.086287108000000001,0.110867334,0.118273947,0.10364899299999999
0.122138317,0.077848289000000001,0.105411929,0.096508379000000005,0.081447496999999994,0.106377597,0.11321681,0.099487776
0.11959513200000001,0.107605165,0.11446701500000001,0.065417889000000007,0.10116745100000001,0.10869229599999999,0.11007708300000001,0.092804207
0.11983279199999999,0.093243546999999996,0.096604313999999997,0.087807198000000003,0.083650191999999998,0.10944102999999999,0.109520031,0.1044991
0.106899384,0.106152369,0.10851691099999999,0.096362275999999997,0.12161140300000001,0.109809424,0.124525146,0.110674991
0.12687585700000001,0.096978620000000001,0.111864326,0.081403006999999999,0.097787942000000003,0.107701988,0.070308555999999994,0.101818277
0.12070083,0.117028751,0.094775676000000003,0.10599404900000001,0.11382774700000001,0.117779508,0.118996378,0.11721515
0.097994548000000001,0.105387433,0.113040284,0.107223607,0.036448332999999999,0.104585293,0.106205536,0.127714881
0.13119483100000001,0.114916688,0.11771883399999999,0.11888507299999999,0.117148854,0.11088854500000001,0.120044321,0.106130012
0.105553676,0.111049999,0.099523050000000002,0.110142237,0.10464151300000001,0.122856322,0.11965170999999999,0.105115113
0.122295942,0.13112404999999999,0.13047706100000001,0.14378592800000001,0.112361586,0.10517268,0.113442893,0.091368369000000005
0.120434786,0.11115739500000001,0.126232502,0.096147272000000006,0.091290692000000007,0.081290537999999996,0.105474504,0.093582290999999998
0.119629082,0.115144291,0.13652974400000001,0.10565806699999999,0.14679210100000001,0.118194747,0.11127074000000001,0.116830347
0.11361890600000001,0.088724089000000006,0.10709099699999999,0.099722143999999999,0.100815327,0.136383693,0.12152915,0.099240244000000005
0.11477138100000001,0.095181137999999998,0.11345086,0.077977317000000004,0.12671901699999999,0.13600762299999999,0.117872017,0.097243222000000004
0.107180071,0.095819035999999996,0.098395945999999998,0.098839427999999993,0.12582807300000001,0.14666675000000001,0.12554184400000001,0.10811082299999999
0.1088494,0.083241377000000005,0.11719135999999999,0.084232539999999995,0.098668422000000006,0.112437652,0.11553767500000001,0.10746501
0.102425584,0.084676395000000002,0.088496271000000001,0.084245200000000006,0.12609643200000001,0.135239111,0.12715043000000001,0.11306046
0.11682477199999999,0.096623254000000006,0.108570975,0.095806651000000007,0.119555546,0.116282487,0.133894229,0.10861691800000001
0.084822894999999995,0.100619084,0.105211227,0.081776366000000003,0.10458284,0.069198353000000004,0.10205473900000001,0.085611290000000007
0.12165875700000001,0.096276953999999998,0.110769938,0.10715658,0.111935886,0.12062871,0.11737845299999999,0.098395763999999997
0.096197348000000002,0.060407303000000002,0.10683840999999999,0.089224796999999995,0.115440766,0.127217574,0.11429924900000001,0.097497324999999996
0.117394632,0.104348539,0.11871770500000001,0.10179105300000001,0.111884075,0.095295932999999999,0.115378196,0.101512644
0.114362359,0.089018734000000002,0.094659203999999997,0.101479944,0.10578361,0.11437143499999999,0.11511690300000001,0.104441483
0.120042128,0.097849868000000007,0.114332689,0.10213417599999999,0.123504134,0.125923965,0.090843880000000002,0.103518081
0.086726044000000002,0.104111628,0.110883067,0.084117988000000005,0.10993715499999999,0.119274874,0.101718902,0.097133674000000003
0.109138528,0.108977778,0.114611581,0.093565449999999994,0.107739894,0.081774290999999999,0.10476764700000001,0.088853909999999994
0.111403725,0.092029414000000004,0.10594058100000001,0.096842085999999994,0.079882171000000002,0.12165772399999999,0.093925123999999999,0.097783977999999994
0.103480926,0.108038122,0.10238820999999999,0.10032777900000001,0.100915633,0.11649047799999999,0.106480965,0.083360225999999996
0.088515908000000004,0.10999735300000001,0.10982179,0.10457224599999999,0.104414061,0.12160829400000001,0.104381422,0.096068070000000005
0.11763175300000001,0.086436418000000001,0.096670974000000007,0.111484201,0.104662765,0.119805203,0.107698352,0.109483601
0.111453364,0.097641572999999995,0.108827645,0.095993371999999993,0.11287782,0.099354791999999997,0.112334832,0.112163133
0.128854573,0.128265937,0.12559020800000001,0.098479678000000001,0.10835356,0.108335788,0.111962561,0.11155549300000001
0.109900864,0.106974562,0.10217285800000001,0.095322255999999994,0.118305599,0.028058042000000005,0.110686875,0.10889971800000001
0.12750081599999999,0.056893303999999999,0.108086086,0.11275668699999999,0.10264126599999999,0.113823732,0.107973692,0.099199581999999994
0.109520035,0.114136736,0.118555785,0.10788732600000001,0.10499252000000001,0.058104596000000008,0.096591387000000001,0.099369330000000006
0.13295869900000001,0.113195011,0.120810505,0.116276062,0.12161169099999999,0.143409904,0.136669708,0.12686565899999999
0.12174821,0.091120004000000004,0.109313857,0.095406367000000006,0.118396379,0.12462878099999999,0.121480265,0.081419191000000002
0.095598564999999996,0.090822606,0.11160708900000001,0.091193574999999999,0.129765985,0.12910122800000001,0.13018128000000001,0.10272532500000001
0.088815875000000002,0.098212417999999996,0.105595246,0.088424558,0.132523578,0.128460296,0.123609471,0.10822825799999999
0.115080692,0.10143761900000001,0.116631912,0.082855006999999994,0.13691589400000001,0.11228767200000001,0.124821482,0.099725409000000001
0.10053964999999999,0.092636958000000005,0.105280244,0.085243854999999993,0.118826372,0.083341258000000001,0.10858970499999999,0.105563771
0.110126706,0.10235343199999999,0.088577723999999997,0.089152201,0.12387725300000001,0.12580227099999999,0.107288113,0.091628334000000006
0.094394200999999997,0.093147017999999998,0.10633828100000001,0.073117678000000005,0.11159249,0.115400354,0.099762296,0.095741384999999998
0.106922109,0.101870791,0.11091869,0.099315241999999998,0.12759901200000001,0.107544614,0.119478388,0.10163472899999999
0.112564021,0.098457701999999994,0.10094797599999999,0.095022963000000002,0.11446818,0.13210074399999999,0.11268120399999999,0.097017034000000002
0.122140609,0.079750213,0.11157524100000001,0.096516896000000005,0.117986362,0.110217581,0.108097996,0.088250233999999997
0.080849110000000002,0.097885591999999993,0.103169729,0.084218930999999997,0.103348407,0.109309583,0.112238729,0.093921760000000007
0.108315075,0.089774796000000004,0.092271879000000001,0.096210093999999996,0.104568494,0.118826895,0.083489719000000004,0.104367848
0.112024212,0.106290336,0.098353620000000003,0.094626734000000004,0.10983665500000001,0.132958189,0.111709875,0.085687059999999995
0.10285187599999999,0.100129784,0.111979487,0.058665236000000003,0.115328288,0.11226051200000001,0.10282453900000001,0.095803902999999996
0.098540760000000005,0.10566697799999999,0.070857973000000005,0.088412273,0.10452006599999999,0.12304853,0.10611324,0.092595714999999995
0.12297741199999999,0.10573096899999999,0.102116188,0.082671696000000003,0.112015159,0.122510217,0.104292871,0.101607922
0.099982324999999997,0.10168324199999999,0.11560424900000001,0.100586147,0.108384329,0.133961843,0.111630959,0.095625414000000006
0.100911313,0.10753552399999999,0.12601689299999999,0.094124780000000005,0.11969265599999999,0.10590155399999999,0.093597230000000003,0.095348809000000007
0.116602188,0.109946401,0.102094196,0.112006728,0.110855598,0.129539767,0.108067289,0.10161628
0.120310124,0.095199786999999994,0.091916686999999997,0.109883359,0.098304128000000005,0.119156942,0.10208099700000001,0.11092645199999999
0.123451177,0.11165607499999999,0.092742241000000003,0.11982351500000001,0.098871599000000004,0.10348497600000001,0.111629252,0.096204023
0.14337187100000001,0.119356087,0.112230171,0.118853813,0.10972799599999999,0.12613249400000001,0.110537829,0.078718585999999993
0.120280731,0.11441470300000001,0.127741575,0.114342111,0.090570540000000005,0.102991282,0.100032015,0.091436379999999998
0.14244683799999999,0.097358634999999999,0.11921538700000001,0.106996223,0.10134457099999999,0.093835956999999998,0.140577691,0.118149434
0.11690302,0.098677572000000005,0.098301706000000003,0.075651175000000001,0.13509966300000001,0.104873683,0.13431357399999999,0.111326983
0.12164752400000001,0.083637644999999997,0.10840867999999999,0.072930123999999999,0.134765353,0.128657044,0.12492154799999999,0.116258324
0.107004876,0.088902972999999996,0.10337239400000001,0.063773471999999998,0.123912033,0.11039709,0.13576512499999999,0.061036754999999998
0.11059129199999999,0.096921302000000001,0.11059242800000001,0.047783385999999997,0.13804712799999999,0.12497373000000001,0.12697113500000001,0.110744908
0.11476391699999999,0.054715314000000001,0.098670608000000007,0.059532635,0.120122151,0.12170814000000001,0.12179306400000001,0.087954489999999996
0.112043201,0.078439259999999997,0.111246277,0.096944605000000003,0.13039298999999999,0.121837425,0.119617706,0.105337632
0.097464928000000006,0.096858659,0.089886492999999998,0.084372862000000007,0.110881726,0.120421139,0.111546863,0.084919126999999997
0.12429628,0.106584182,0.098793541999999998,0.091406642999999996,0.13181467699999999,0.12889735899999999,0.104529541,0.096634070000000002
0.121226347,0.10163193,0.079937110000000006,0.075405791,0.11804864499999999,0.123605612,0.095370150000000001,0.079663745999999994
0.117601557,0.089232623999999997,0.115085806,0.068090286999999999,0.112553635,0.114974643,0.11344209299999999,0.107100871
0.097388180000000005,0.087973201000000001,0.102810943,0.090400726000000001,0.099244950999999998,0.11767936399999999,0.114163601,0.080373797999999996
0.096468296999999995,0.098822861999999997,0.092850911999999994,0.095076515,0.11596371799999999,0.122351534,0.101563766,0.099696255999999997
0.11192187300000001,0.093075214000000003,0.102891601,0.073127342999999997,0.090376967000000002,0.102568018,0.108121643,0.098004665000000005
0.092560267000000002,0.099531797000000005,0.107378535,0.067756957000000007,0.11069290800000001,0.11121803,0.11285830199999999,0.105158164
0.12059261,0.091624228000000002,0.102606621,0.068597126999999994,0.099592946000000002,0.105723645,0.1054402,0.085894116000000006
0.122820479,0.104654262,0.10299098299999999,0.084589239999999996,0.10493044,0.128442949,0.109565432,0.099733264000000002
0.116960946,0.107285992,0.10409467,0.087822207999999999,0.100617136,0.110141402,0.12246776199999999,0.102087542
0.12609709099999999,0.089794762,0.110610235,0.11704954200000001,0.125608838,0.118485481,0.12223335,0.105200978
0.121798902,0.094111740999999999,0.11685654099999999,0.098864022999999995,0.106757196,0.124371049,0.10297311000000001,0.102167333
0.14348741300000001,0.124958888,0.082579336000000003,0.118548763,0.10958759,0.112431868,0.110345156,0.10745834999999999
0.13280380899999999,0.114006658,0.083304359999999994,0.107461653,0.110942288,0.114809709,0.098463375000000006,0.097854226000000002
0.14673028699999999,0.12233695,0.13419077400000001,0.124826206,0.1057049,0.116482418,0.122096238,0.113656221
0.125010337,0.114909233,0.13466867599999999,0.108976398,0.074674002000000003,0.104479841,0.10781750800000001,0.088605745999999999
0.14291616600000001,0.12351985,0.12989526900000001,0.117749459,0.145393892,0.123117702,0.13254249300000001,0.13304492000000001
0.103407681,0.091329337999999996,0.103585301,0.074982786999999995,0.12059961800000001,0.12786228499999999,0.13104366000000001,0.114534784
0.118239394,0.096101240000000004,0.111584945,0.096812296000000006,0.116900595,0.13931091200000001,0.12833219700000001,0.099581327999999997
0.084109966999999994,0.099037074000000003,0.115004972,0.083728579999999997,0.13403963499999999,0.13931874299999999,0.12965690799999999,0.102131096
0.114813102,0.083741469999999998,0.095606824000000007,0.085014265000000006,0.128026574,0.13215992800000001,0.125313279,0.088405968000000001
0.11200294,0.093736501,0.11632883300000001,0.080722239000000001,0.114477249,0.12763597500000001,0.112979651,0.086838568000000005
0.109016503,0.10209839800000001,0.112934927,0.072461932000000007,0.11730721700000001,0.102984851,0.114892464,0.093882119999999999
0.110304024,0.078177038000000004,0.094952697000000003,0.082766987,0.10620331700000001,0.107444941,0.100304909,0.086246238000000003
0.110948541,0.096406741000000004,0.11272347200000001,0.089839105000000002,0.131960775,0.10710818499999999,0.11221647799999999,0.085881758000000002
0.11970415500000001,0.103831329,0.11085732500000001,0.082380920999999996,0.10023446900000001,0.12769030100000001,0.111235419,0.090084461000000005
0.104397556,0.091943927999999994,0.103537949,0.085905655999999997,0.118102943,0.110743802,0.105263521,0.097830533999999997
0.10647140500000001,0.097648151000000002,0.086349858000000002,0.073692146,0.100982828,0.111612196,0.109371409,0.091112162999999996
0.110570313,0.106073134,0.11568425,0.093741614000000001,0.12133466499999999,0.109380108,0.10345394099999999,0.092777124000000002
0.109238663,0.094822455999999999,0.102869669,0.079970985999999994,0.10593008499999999,0.12865685800000001,0.11997455899999999,0.099533806000000002
0.12633145300000001,0.095782084000000003,0.11774241000000001,0.079256938999999998,0.108032735,0.120276462,0.103998643,0.099865587000000006
0.097011970000000003,0.096725684000000006,0.104061288,0.080992271000000005,0.100622237,0.123020615,0.098409607999999996,0.087170174000000003
0.120437076,0.092097196000000006,0.11357884,0.088666138000000005,0.110691394,0.110902608,0.099080117999999995,0.09792439
0.110297651,0.099357617999999995,0.102260238,0.088461221000000007,0.097425546000000002,0.117824544,0.107292331,0.084018370999999994
0.134394295,0.1200509,0.111858267,0.10558550999999999,0.113532403,0.092291814999999999,0.111585556,0.100946284
0.12776855600000001,0.113944315,0.127237299,0.081822023999999993,0.096050102999999998,0.11342361500000001,0.10893554799999999,0.096073729999999996
0.13352292599999999,0.077693955999999995,0.132192857,0.110213161,0.090717748000000001,0.128517138,0.113112484,0.10557884400000001
0.121782713,0.106809155,0.099968583999999999,0.095947115999999999,0.070023134000000001,0.107365882,0.112445276,0.10926857700000001
0.13995492500000001,0.11210679599999999,0.14407620800000001,0.111035207,0.136625039,0.12955988399999999,0.106873865,0.10424022099999999
0.108993834,0.096673119000000002,0.12226638500000001,0.106510856,0.086059382000000004,0.094951593000000001,0.102917815,0.090892968000000005
0.127227754,0.089111248000000004,0.13857620300000001,0.118846196,0.15433649099999999,0.145973141,0.106953326,0.116656989
0.116748568,0.101093846,0.109348372,0.081059468999999995,0.12787253300000001,0.147609398,0.083341154000000001,0.126768519
0.095630757999999996,0.076780720999999996,0.107994728,0.076891063999999995,0.13473354100000001,0.143611238,0.107264252,0.108276331
0.11602544300000001,0.089305319999999994,0.120875522,0.092889784000000003,0.120824974,0.13684612099999999,0.13160090099999999,0.109567503
0.12262905,0.095115987999999999,0.106573366,0.030391413999999999,0.124347581,0.11952783,0.115188455,0.090894642999999997
0.090765340999999999,0.091415975999999996,0.091979177999999995,0.090426030000000004,0.110626448,0.11887231400000001,0.075591883999999998,0.098844749999999995
0.12076273799999999,0.091099022000000002,0.110042366,0.064988013999999997,0.110334899,0.124106593,0.122357944,0.083780402000000004
0.10354474599999999,0.079551948999999997,0.10917536999999999,0.075865748999999996,0.10018535100000001,0.126856147,0.10558092099999999,0.084463012000000004
0.098896835000000002,0.094300208999999996,0.122006277,0.091371037000000002,0.120350503,0.086372052000000005,0.108528051,0.081787339000000001
0.112599938,0.105928429,0.098772860000000004,0.066838336999999998,0.092090538,0.131066391,0.099590453999999995,0.089676963999999998
0.109608885,0.094286386999999999,0.088791275000000003,0.085379941000000001,0.097818378999999997,0.12340187900000001,0.10611996999999999,0.099501164000000003
0.122029049,0.105054195,0.100368871,0.085772208000000003,0.094056490000000006,0.128682886,0.123253774,0.089448862000000004
0.12213792399999999,0.097715913000000001,0.114786659,0.081084503000000002,0.119653381,0.119851446,0.096588272000000003,0.10289258699999999
0.098744918000000001,0.103389169,0.104186494,0.070813090999999995,0.100970172,0.13033425100000001,0.117722902,0.096928053
0.11587642099999999,0.100709544,0.104142025,0.079215356000000001,0.113714596,0.117944433,0.105324378,0.098130086000000005
0.108236348,0.096909599999999999,0.091633218000000002,0.082480364,0.10309599,0.109999264,0.103598287,0.065685364999999996
0.115589302,0.095919376000000001,0.098404243000000002,0.091843219000000004,0.11203415899999999,0.116084515,0.114257439,0.091095194000000004
0.12073972700000001,0.085869424999999999,0.097853649000000001,0.093036214000000006,0.109873885,0.10742734900000001,0.124664261,0.089491738000000001
0.12453924099999999,0.116989963,0.13114643200000001,0.102103236,0.113595957,0.120243826,0.10570160300000001,0.095739291000000004
0.13160387500000001,0.121135279,0.098679687000000002,0.10607743,0.108393006,0.12458315,0.123633696,0.086621643999999998
0.13611610299999999,0.102882112,0.13002250100000001,0.085775858999999996,0.128715781,0.11594979699999999,0.099247607000000002,0.106385904
0.12500954,0.11160102299999999,0.106699159,0.092058257000000004,0.092143965999999994,0.111721165,0.095360437000000006,0.10062681800000001
0.14393782799999999,0.122434132,0.14842059199999999,0.13699961599999999,0.086522244999999998,0.125397852,0.10804850100000001,0.112467314
0.12841362000000001,0.10528888,0.086499667000000002,0.108816076,0.081351073999999995,0.093683256000000006,0.104160708,0.092485350999999993
0.13858663800000001,0.12153726500000001,0.102522905,0.109391958,0.116385402,0.132130366,0.13596138499999999,0.121534401
0.12040943,0.087388919999999995,0.116644741,0.077476235000000004,0.109174167,0.13376305599999999,0.13064040399999999,0.109707899
0.114170059,0.079483520000000002,0.120245986,0.077752542999999993,0.13265025599999999,0.142542005,0.091032707000000004,0.11201322900000001
0.123754949,0.072786465999999994,0.10832528499999999,0.076786286999999995,0.130266199,0.12994903199999999,0.098190207000000002,0.096733130000000001
0.12740289899999999,0.079752548000000006,0.114034465,0.081182949000000004,0.103935048,0.13968877800000001,0.11388617199999999,0.099165099000000007
0.11723359799999999,0.059292220999999999,0.076273109000000006,0.067281117000000001,0.105020581,0.12844888900000001,0.10265885199999999,0.098446084000000003
0.113168464,0.098011143999999994,0.099254182999999996,0.090649229999999997,0.094188758999999997,0.132910837,0.110018486,0.094337815000000005
0.095484763,0.076081827000000005,0.102127698,0.081540966000000006,0.110040573,0.12244405899999999,0.118292419,0.096482419
0.122745093,0.115138139,0.103930886,0.082378057000000005,0.109480964,0.11998979899999999,0.113828047,0.10480094099999999
0.10439235299999999,0.091861252000000004,0.112909785,0.097366148999999999,0.086002996999999998,0.11854933300000001,0.11271278699999999,0.090798147999999995
0.111559029,0.079332525000000001,0.10453308,0.085814195999999995,0.10530345300000001,0.10793274,0.110161275,0.101820885
0.114984616,0.061860050999999999,0.08707405,0.055577042,0.103543754,0.12218965399999999,0.10858021599999999,0.088562504
0.107408763,0.092139498,0.11651078600000001,0.075986381000000006,0.10578570800000001,0.116998853,0.092926690000000006,0.094494999999999996
0.121565861,0.082238294000000003,0.10684097300000001,0.091370706999999995,0.112586488,0.12222174800000001,0.10473281,0.089679216000000006
0.109226446,0.099404576999999994,0.12092688,0.093195910000000007,0.10579930799999999,0.13036274,0.086641504999999994,0.093365324
0.095748852999999995,0.071339597000000005,0.091142211000000001,0.083473462999999998,0.100631844,0.11408344500000001,0.110005282,0.100604348
0.112568247,0.099696853000000002,0.111667666,0.085445489999999999,0.113471894,0.116981722,0.11467535600000001,0.106743087
0.10870463599999999,0.094247457000000007,0.106089301,0.088998050999999995,0.111918406,0.11259540699999999,0.10833992200000001,0.093442698000000005
0.120969938,0.12171989800000001,0.13047429599999999,0.099515015999999998,0.111717422,0.12591450700000001,0.109949333,0.097879387999999998
0.13849307599999999,0.074686712000000002,0.109701908,0.095088936999999998,0.115076041,0.120938428,0.118683416,0.101385933
0.15091631899999999,0.100005778,0.124091351,0.10038931500000001,0.099603555999999996,0.12723378599999999,0.12177492299999999,0.106747986
0.119437284,0.098686892999999998,0.123777823,0.070044587000000005,0.079575438999999998,0.119103057,0.120182179,0.099210019999999996
0.15998291100000001,0.13623569299999999,0.116571406,0.111266243,0.110045952,0.13123506900000001,0.086208428000000004,0.107504714
0.107664593,0.087182989000000002,0.10954332999999999,0.098629796000000006,0.099981820999999999,0.098675240999999997,0.092698274999999997,0.098059878000000003
0.138014532,0.106481569,0.12755798600000001,0.078365499000000005,0.14098371400000001,0.135357059,0.135739211,0.133018201
0.121492558,0.087082683999999994,0.079590279,0.079246590000000006,0.125041342,0.14529587299999999,0.117650881,0.107425833
0.117391512,0.076960728000000006,0.102160346,0.090000521,0.131136057,0.143724722,0.125761079,0.10047368800000001
0.106762236,0.076561299999999999,0.098392638000000004,0.056887941999999997,0.12744935099999999,0.128639059,0.11456036,0.110785169
0.125089124,0.094282972000000007,0.097491586000000005,0.061778527,0.12123389599999999,0.13242605099999999,0.13143655300000001,0.093802673000000003
0.111467462,0.085321732999999997,0.092661550999999995,0.085269745999999993,0.129682085,0.137745225,0.11563165,0.10223676800000001
0.10916864900000001,0.10215898700000001,0.085056792000000006,0.087278279,0.107834716,0.123090249,0.119518969,0.079383341999999996
0.098374692,0.091508558000000004,0.099848097999999996,0.080123137999999997,0.11348834300000001,0.13273373599999999,0.108526278,0.096740530000000005
0.12633420400000001,0.097275516000000006,0.104617537,0.084424677000000004,0.116663904,0.12962158100000001,0.091261706999999997,0.098840443
0.107530897,0.092456878000000006,0.068075769999999994,0.075073840000000003,0.12540589099999999,0.111027813,0.107499472,0.098885930999999996
0.118498197,0.080258967000000001,0.101013468,0.080334771999999999,0.103311842,0.113044849,0.098447443999999995,0.097042132000000003
0.116770771,0.063854479000000006,0.097664104000000002,0.076277919999999999,0.119888646,0.1183722,0.10442657299999999,0.088994844000000004
0.102904647,0.087989512000000006,0.085327867000000002,0.096768994999999997,0.11267606500000001,0.10790530800000001,0.108931281,0.10148414
0.119249612,0.067998350999999999,0.088357915999999995,0.070437896999999999,0.121643644,0.123828406,0.106309288,0.087995102000000006
0.127316445,0.094063628999999996,0.088085508000000007,0.082689715999999996,0.106019369,0.129319667,0.105893257,0.103359747
0.098539236000000002,0.091200649999999994,0.069883655000000003,0.064971972000000003,0.111257675,0.111874459,0.099029037,0.083134213999999998
0.10997658,0.117478017,0.097345975000000001,0.071813795999999999,0.092631724999999998,0.13380357800000001,0.112486825,0.10767363000000001
0.103678434,0.093582049,0.091484804000000003,0.084109300999999997,0.115244471,0.080766401000000002,0.11427863000000001,0.100472152
0.102677904,0.107761196,0.107797165,0.102206268,0.047488716,0.13899286699999999,0.12356213100000001,0.106120723
0.12910360200000001,0.092009651999999997,0.099122611999999999,0.096436945999999996,0.103305098,0.13059272499999999,0.12287608,0.100069888
0.12115925499999999,0.11913447200000001,0.109561453,0.099409399999999995,0.10268593600000001,0.12652564099999999,0.122318315,0.124166867
0.14244110700000001,0.093477731999999994,0.107512028,0.10619019,0.106592333,0.11762046499999999,0.084217347999999997,0.116794748
0.110929738,0.099386119999999994,0.131730876,0.087503851999999993,0.092643253999999994,0.122029163,0.122722307,0.112027786
0.13410169499999999,0.095828205,0.074080433000000001,0.094219227000000003,0.106506509,0.10618741800000001,0.11456970800000001,0.101462503
0.129502217,0.108726423,0.115314552,0.112747819,0.13352720800000001,0.14361439000000001,0.148730524,0.119159525
0.121955594,0.086976216999999995,0.11017668999999999,0.075260284999999996,0.122589396,0.141963688,0.144008995,0.10256335799999999
0.121392167,0.106528619,0.11767356,0.095075205999999995,0.104454792,0.13712654799999999,0.132130095,0.10893797199999999
0.108045053,0.083638511999999998,0.11265296700000001,0.089601649000000005,0.12917147900000001,0.14534718399999999,0.119131431,0.11082473800000001
0.11827151299999999,0.099762115999999998,0.106349977,0.084355570000000005,0.127964577,0.126861521,0.117183803,0.113823641
0.115482136,0.094946513999999996,0.094189488000000002,0.076136493,0.12879790699999999,0.127181979,0.113817865,0.093926722000000004
0.094201310999999996,0.094466650999999999,0.105269064,0.052345871000000002,0.122768394,0.12607626699999999,0.11174005400000001,0.083979269999999995
0.109364034,0.096904755999999995,0.108838665,0.080338981000000004,0.117296572,0.11474783199999999,0.117098201,0.107944285
0.087240540000000005,0.103206621,0.102895496,0.078631530000000005,0.121050376,0.13343833799999999,0.104579939,0.093465692000000003
0.11522248,0.096379092999999999,0.099160972999999999,0.075429636999999994,0.11385916,0.124867519,0.114538188,0.101274211
0.108389992,0.092313573999999995,0.092841680999999995,0.084852843999999997,0.11477098299999999,0.120711214,0.116558104,0.109491097
0.114161977,0.074193724000000003,0.110364459,0.080253532000000002,0.115644578,0.12798925899999999,0.114585643,0.10080312700000001
0.10833403599999999,0.079508885000000001,0.109547269,0.091649361999999998,0.110661221,0.11341264700000001,0.100326577,0.098854939000000003
0.093322873000000001,0.095613445000000005,0.099305389999999993,0.089616685000000001,0.118358035,0.109890197,0.112227594,0.097933994999999996
0.11363277300000001,0.093258836999999997,0.10251189300000001,0.084775992999999994,0.10487157599999999,0.120726545,0.100143105,0.100834233
0.11511300100000001,0.094589208999999994,0.098210482000000002,0.077206166000000007,0.098219077000000002,0.11383860799999999,0.10586166,0.10397577700000001
