original data
0.0062972820000000013,0.071159155000000002,0.053785255999999997,0.057643905000000002,0.067527780999999995,0.060284696999999998
0.0082172419999999996,0.061207448999999997,0.062224403999999997,0.051530257000000003,0.066320090999999998,0.059081367000000003
0.054258520999999997,0.059256508999999999,0.056385577999999999,0.040881727999999999,0.072050620999999995,0.060008486999999999
0.051614943000000003,0.064779027000000003,0.065059347000000003,0.041418819000000003,0.065613004000000003,0.061466752999999999
0.050187238000000002,0.062859946999999999,0.059441024000000002,0.052782071999999999,0.061500857999999999,0.068146374999999995
0.039652287000000001,0.054170595000000002,0.053273096999999998,0.044329445000000002,0.068324996999999998,0.070693004000000004
0.041756317000000001,0.056537566999999997,0.052042074000000001,0.056225653,0.068414459999999996,0.065687332000000001
0.052283617999999997,0.047265621000000001,0.050176505000000003,0.038028646999999999,0.062157780000000003,0.065790016000000007
0.042690046000000002,0.042549703000000001,0.057649389000000002,0.040883612,0.063965445999999995,0.064049914999999999
0.056728819,0.043140237999999997,0.069620317000000001,0.044002196,0.070000222000000001,0.052498496999999998
0.055981284999999999,0.047348814000000003,0.07276233,0.048441659999999997,0.069953722999999995,0.082095846
0.053105233000000002,0.060595226000000002,0.070962302000000005,0.037720076999999998,0.065155600999999994,0.076402252000000004
0.055404323999999998,0.067798527999999997,0.078258463,0.043124516000000002,0.064047631999999993,0.084334787999999994
0.057279377999999999,0.067898702000000005,0.079031902000000001,0.068248091999999996,0.055780418999999998,0.089704416999999995
0.078244893999999995,0.072959007000000006,0.072283641999999995,0.060717944000000003,0.073161116999999998,0.069714424999999997
0.039383703999999999,0.057154458999999998,0.074300722999999999,0.035245678000000003,0.070731384999999994,0.057546872999999998
0.050658454999999998,0.063071126000000005,0.067994890000000002,0.036601862999999998,0.074951953000000002,0.085408715999999996
0.052633300000000001,0.057064438000000002,0.079797864999999996,0.037662393000000002,0.076984924999999996,0.082573576999999995
0.018239591999999999,0.060567796,0.078689112000000005,0.023057184000000001,0.076727901000000001,0.086041589000000002
0.058178204999999997,0.062548724999999999,0.069037695999999996,0.034578398000000003,0.073103398,0.057975537000000001
0.063221611999999996,0.064317991000000005,0.079285789999999995,0.042608606,0.060960451999999998,0.076368228999999996
0.049998946000000002,0.053128660000000001,0.073861669000000005,0.034456182000000002,0.063614762000000005,0.081171859999999998
0.056929650999999998,0.065815178000000002,0.066758116000000006,0.028893775,0.068990492,0.066395941999999999
0.052480038999999999,0.061754035999999998,0.069763356999999998,0.036783050999999997,0.059390237999999998,0.073151435000000001
0.061113041,0.070471738000000006,0.073924574000000007,0.043508368999999998,0.070479733000000003,0.08031104
0.056295047000000001,0.062630349000000002,0.058933956000000003,0.042811162,0.081046814999999994,0.079218838
0.061530847999999999,0.075073853999999995,0.068353292999999996,0.041713254999999998,0.079092553999999995,0.068812902999999995
0.065998741999999999,0.068444313000000007,0.055440492000000001,0.04537037,0.080522482000000006,0.065286674000000003
0.059658257999999999,0.074680363999999999,0.047486554,0.046737981999999997,0.074406737000000001,0.089050480000000001
0.057298316000000002,0.080652632000000002,0.079803870999999998,0.049170801,0.081447827,0.069281296000000006
0.065349691000000001,0.059364636999999998,0.082343814000000001,0.059027820000000002,0.069604419000000001,0.077709739999999999
0.059883870999999998,0.066516888999999996,0.045919580000000002,0.050593777999999999,0.079954736999999998,0.077657117999999997
0.051546649,0.045819785000000002,0.050886432000000002,0.031614135000000002,0.063747324999999994,0.055570192999999997
0.059499629999999998,0.041964059999999997,0.065890480000000001,0.039811227999999997,0.070053220999999999,0.067654855999999999
0.059081085999999998,0.067357430999999995,0.076853299,0.047741377000000002,0.075174917999999993,0.086528561000000004
0.061056124000000003,0.070027992999999997,0.076038640000000005,0.046937517999999998,0.056256647999999999,0.079319200000000006
0.062291108999999997,0.067491996999999998,0.078783602999999994,0.066768734999999996,0.074502636999999997,0.088468214000000003
0.067303055000000001,0.069932957000000004,0.082710138000000002,0.058431406999999998,0.077726373000000001,0.084348396000000006
0.063373324999999994,0.063484438000000004,0.080171924000000006,0.040856417999999999,0.077724008999999997,0.078727301
0.058102283999999997,0.059185244999999997,0.073494638000000001,0.039390148999999999,0.073493191999999999,0.081044199999999997
0.056873028999999999,0.064311096999999998,0.073015001999999996,0.038462800999999998,0.080481035000000006,0.059409862000000001
0.057011840000000001,0.060728756000000002,0.080690484000000007,0.044367297,0.079846,0.084853402999999994
0.050264213000000002,0.065777475000000002,0.081805389000000006,0.049478023000000003,0.074550077000000006,0.085343507999999998
0.050967132999999998,0.059511335999999998,0.076221019000000001,0.028290922,0.067696292000000005,0.074893972000000003
0.059620220000000002,0.073072675000000004,0.074304456000000005,0.040353924999999999,0.076811780999999996,0.082496882999999993
0.066286746999999993,0.054832103,0.069428895000000004,0.052839483,0.080905286000000007,0.068288697999999995
0.062167037000000001,0.068266249000000001,0.089917257,0.049294997,0.084046196000000004,0.074175348000000002
0.051917058000000002,0.066431278999999996,0.076962490999999994,0.037514048000000001,0.076442961000000004,0.072467254999999994
0.058993147000000003,0.067135973000000002,0.079871045000000002,0.041220683000000001,0.080916207000000004,0.085803089999999999
0.077263318999999997,0.076448780999999993,0.067354997999999999,0.065434283999999995,0.083264145999999997,0.070937296999999996
0.076414967,0.080299362999999999,0.081184834999999997,0.061088361000000001,0.085037805999999994,0.076259426000000005
0.060239681000000003,0.069631395999999998,0.074216298,0.067539948000000002,0.078976157000000005,0.083828057999999997
0.066120545000000003,0.072370372000000002,0.077541156999999999,0.047621337,0.086380834000000004,0.082891451000000005
0.086188895000000001,0.091003501000000001,0.088745182000000006,0.077222017000000004,0.091077959999999999,0.082895636999999994
0.095144909999999999,0.08089259,0.088684262999999999,0.089052306999999997,0.086554044999999996,0.076356402000000004
0.047216045999999998,0.071657267999999996,0.051661825000000001,0.049694950000000002,0.086779464000000001,0.079224028000000002
0.050131844000000002,0.051478928,0.058740992999999998,0.038188347999999997,0.064927747999999993,0.057889504000000001
0.057474003000000003,0.031125557000000002,0.067300178000000002,0.043923115999999998,0.073634001000000004,0.060757727999999997
0.058126490000000003,0.044723478999999997,0.064161823000000007,0.044188594999999997,0.080470327999999994,0.081034906000000004
0.059804819000000002,0.059490790000000002,0.068875173999999997,0.040512697,0.071328698999999995,0.073870230999999995
0.055484484000000001,0.053872701000000002,0.076633130999999993,0.031102764000000001,0.085445168000000002,0.082789338000000004
0.033547095999999998,0.04220148,0.065870726000000004,0.025796105999999999,0.041703812,0.074182487000000005
0.027606835,0.033021821,0.040931744999999999,0.019899289000000001,0.041091410000000002,0.046020172999999998
0.052725194000000003,0.060041484999999999,0.076536996999999996,0.041862225000000003,0.075292072000000002,0.076580680999999998
0.062626876999999997,0.056914652000000003,0.075546783000000006,0.042196413000000002,0.074797625000000006,0.066361367000000004
0.051938497,0.059273723,0.082852001999999994,0.034944786999999998,0.077052421999999995,0.080317503999999998
0.026069436000000001,0.057758741000000002,0.076058800999999995,0.023729864,0.074364475999999999,0.086745180000000005
0.039988191999999999,0.055603447,0.075269668999999997,0.024651705999999999,0.083495014000000006,0.072668957000000006
0.048616601000000002,0.065614960999999999,0.073696487000000005,0.031233424999999999,0.072084994999999999,0.067956058
0.044182432000000001,0.051307169999999999,0.074136803000000001,0.026801706000000002,0.082176210999999999,0.067488021999999995
0.048083858,0.060579860999999999,0.068806299000000001,0.042186595,0.068768512000000004,0.066778175999999995
0.039509026000000003,0.061602390999999999,0.067841762999999999,0.024556819000000001,0.072645056999999999,0.071591471000000004
0.042167939000000002,0.064860268999999998,0.073313593999999996,0.024979459999999998,0.076612830000000007,0.077766019000000006
0.045032120000000002,0.063564701000000001,0.083714707999999999,0.032169896000000003,0.083039140999999997,0.075896496999999993
0.057353715,0.067070531000000003,0.086895747999999995,0.039594760999999999,0.068626518999999997,0.074392868000000001
0.060873784,0.066994332000000004,0.081305596999999993,0.041020695000000003,0.078023415999999998,0.079996539000000005
0.062010135000000001,0.072565715000000003,0.076804918999999999,0.049135443000000001,0.091628430999999996,0.084139426000000003
0.071675762000000004,0.080233921,0.079886889000000003,0.056242049000000002,0.090689378000000001,0.080181941000000007
0.065004617000000001,0.074786408999999998,0.087469326999999999,0.046836841999999997,0.080417476000000002,0.084008655000000002
0.059728417999999998,0.074029055999999996,0.083418895000000007,0.050079362000000002,0.078341648999999999,0.079885744999999994
0.042642643000000001,0.055566020000000001,0.062378516000000002,0.037122546999999999,0.064225989999999997,0.064322222999999998
0.049647916,0.051637117000000003,0.064029322,0.039476422999999997,0.071763127999999995,0.057925776999999998
0.054860453000000003,0.063863087999999998,0.080660303000000003,0.038035573000000003,0.073459877000000007,0.077823613
0.050883625000000002,0.060465949999999997,0.077763796999999996,0.045020649000000003,0.076169030999999998,0.079872597000000004
0.054918588999999997,0.060704811999999997,0.078193489000000005,0.040206389000000002,0.077503585999999999,0.080880674999999999
0.069082879,0.058672409000000002,0.078090193000000002,0.046145891000000001,0.071653360999999999,0.094297042999999997
0.061907070000000002,0.056418978000000002,0.076440964,0.038582050999999999,0.074260424000000005,0.053343130000000002
0.051822030999999998,0.063360816,0.073419756000000003,0.034461720000000001,0.070945907000000002,0.075098612999999995
0.051746909000000001,0.057398946999999999,0.080087558000000003,0.033806686000000002,0.076154035999999994,0.057164608999999998
0.060546258999999998,0.059161551999999999,0.076310612999999999,0.036156203999999997,0.073405594000000005,0.073912088000000001
0.068584346000000004,0.061725133000000001,0.083509158999999999,0.038090032000000003,0.077275808000000001,0.057920195000000001
0.064074783999999996,0.063319518000000005,0.067333141999999999,0.035111662000000002,0.073534637999999999,0.067489252
0.054929562000000001,0.057746873999999997,0.081018449000000006,0.034969135999999998,0.081253212000000005,0.074269062999999996
0.055469965000000003,0.058969780999999999,0.080642490999999997,0.033582500000000001,0.079371593000000004,0.085486970999999995
0.051978372000000002,0.062026990999999997,0.078649653999999999,0.030138680000000001,0.079155287000000005,0.074322381000000007
0.046389782999999997,0.065377543999999996,0.067342896999999999,0.037181336000000002,0.075600054999999999,0.072593404
0.054693238999999998,0.063639191999999997,0.057162427000000002,0.042315394999999999,0.076171138999999999,0.076337116999999996
0.068228836000000001,0.063670894000000006,0.078487980999999998,0.031057912,0.076450428000000001,0.074020080000000002
0.065921943999999996,0.061052598,0.079336967999999994,0.039117886999999997,0.073637143000000002,0.078930402999999996
0.062692010000000006,0.066483037999999994,0.085481425,0.046407951000000003,0.081975455000000003,0.080443389000000004
0.071122553000000005,0.076149966999999999,0.087238557999999994,0.047299454999999997,0.086704960999999997,0.083052287000000002
0.064242374000000005,0.074380434999999995,0.088843231999999994,0.050280598000000003,0.086516098,0.076605575999999995
0.062292845999999999,0.077519487999999998,0.084186398999999995,0.041494122000000001,0.082634385000000005,0.082875757999999994
0.05711807,0.072576903999999998,0.079668728999999994,0.039974993,0.085286524000000002,0.080305979
0.038125946000000001,0.059219598999999998,0.056424594000000002,0.036731159999999999,0.060230204000000002,0.064231424999999995
0.055222556999999999,0.042118137999999999,0.067904153999999994,0.040090353000000002,0.066142556000000005,0.065283025999999994
0.052686585000000001,0.054311573000000002,0.075522953000000004,0.038211006999999998,0.074902974999999997,0.073897218000000001
0.059323188999999998,0.057129263,0.074610037000000004,0.040263425999999998,0.072063967000000007,0.072991887000000005
0.054896251,0.061571142000000002,0.081086806999999997,0.036733630000000003,0.074613922999999999,0.075100450999999999
0.053192262999999997,0.064660952999999993,0.076536189000000004,0.043809341000000002,0.073926591,0.081243319999999994
0.048282451999999997,0.058844537000000002,0.078593487000000004,0.032014964999999999,0.057148464000000003,0.072139613000000005
0.060611234,0.051313642999999999,0.073305038000000003,0.031326524000000001,0.071279665000000006,0.053618449999999998
0.0502265,0.054716463999999999,0.072269304000000006,0.029341938000000001,0.067227601999999997,0.069667041999999998
0.039347476999999999,0.054108445999999998,0.072889983000000005,0.024210709,0.074106765000000005,0.076705473999999996
0.050041659000000002,0.062005101,0.076453937999999999,0.024649279999999999,0.077145822000000003,0.072670476999999997
0.061762363000000001,0.054977653000000001,0.072813354999999996,0.037205813999999997,0.075710195999999993,0.069715028999999998
0.053659823000000002,0.053090804999999998,0.082358646999999993,0.029336995000000001,0.079571977000000002,0.073694172000000002
0.030436887999999999,0.059557539,0.071246241000000002,0.020142189000000001,0.064401620000000007,0.054749697
0.044028415000000001,0.053223070999999997,0.075655187999999998,0.035082409000000002,0.067631501999999996,0.069510514999999995
0.034956177999999997,0.056879692000000003,0.070930419999999994,0.032561597999999997,0.074713478999999999,0.073676301999999999
0.016007231999999996,0.057540277000000001,0.073882929999999999,0.018745716999999999,0.075315785999999996,0.068920609999999993
0.022603975999999998,0.053875319999999997,0.081479968999999999,0.017916806,0.078698181000000006,0.077904764000000001
0.048726097000000003,0.056474426000000001,0.069728353000000007,0.028315205999999999,0.082192908999999995,0.077918298999999996
0.024668307,0.062293724000000002,0.087051658000000004,0.014181355,0.060786796999999997,0.086587320999999995
0.029691072999999998,0.073555337999999998,0.070599345999999993,0.030196428000000001,0.081833919000000005,0.066469043000000005
0.052264526999999998,0.071742125000000004,0.072107062,0.042710482000000001,0.086294155999999997,0.079773886000000002
0.066323989,0.076865973000000004,0.085909424999999998,0.038037581000000001,0.089137961000000002,0.080657408
0.058916283999999999,0.068432092999999999,0.082013178000000006,0.046246739000000002,0.053785443000000002,0.082645343999999996
0.043892024000000002,0.043981623999999997,0.058089136999999999,0.033353220000000003,0.057966176000000001,0.060029658999999999
0.058765729000000003,0.053492007000000001,0.070151816000000006,0.032871192,0.066460813999999993,0.069177535999999998
0.050591034,0.054904640999999997,0.070377412,0.039143967000000002,0.066324354000000002,0.073555178999999998
0.061187397999999997,0.066535230000000001,0.084885551000000004,0.040697062999999999,0.079840283999999997,0.079770195000000002
0.062294470999999997,0.060999901000000002,0.076100934999999995,0.045466846999999998,0.080676638999999994,0.080119799000000005
0.071173216999999997,0.057711661999999997,0.078062381,0.040227498,0.075771234000000007,0.076237452999999997
0.054620823999999998,0.050110122,0.082661804000000005,0.033754876000000003,0.072123014999999999,0.072032523000000001
0.051250508,0.056199468000000002,0.072145838000000004,0.029520125000000001,0.071664857999999998,0.072555587000000005
0.052823337999999997,0.055492951999999998,0.069611922000000007,0.026353842999999998,0.071032843999999998,0.069576535999999994
0.055487487000000002,0.051453266999999997,0.073053962,0.033098300999999997,0.075421149000000007,0.075596524999999998
0.057111561999999998,0.060523357999999999,0.082605287999999999,0.029912309000000002,0.071832793000000006,0.071715239
0.058483670000000001,0.056374318999999999,0.082404782999999995,0.032398991000000002,0.070779367999999995,0.068741584999999994
0.051594115000000003,0.058227592000000002,0.070041048999999994,0.029416765000000001,0.075607951000000007,0.065353672000000002
0.049681510999999998,0.051891806999999998,0.075594584000000006,0.021226716,0.077734293999999995,0.070067220999999999
0.053838360000000002,0.060502568999999999,0.081430213000000001,0.031953675000000001,0.083272197000000006,0.068170575999999997
0.058207005999999999,0.056361427999999998,0.069448948999999996,0.036727728000000001,0.075401058000000007,0.066923654999999999
0.047306532999999998,0.054302706999999999,0.071696477999999994,0.029908865999999999,0.067725189000000005,0.071933812
0.057859384,0.062657394000000005,0.077975754999999994,0.032051149000000001,0.078347834000000005,0.070968166999999999
0.059252395999999999,0.064332568000000007,0.078947771999999999,0.036948363999999997,0.079146310999999997,0.078110692999999995
0.060476780000000001,0.066321802999999999,0.081286486000000005,0.040607271,0.080970005999999997,0.078173851000000003
0.056625412,0.069845710000000005,0.086369883999999994,0.043802438999999999,0.079446695999999997,0.071050605000000003
0.066388437999999994,0.073135837999999995,0.083218219999999996,0.040407751999999998,0.085401485999999999,0.077796957999999999
0.063902872999999999,0.072130666999999996,0.075683391000000003,0.049944622000000001,0.079914801999999993,0.079744262999999996
0.061272513000000001,0.074523281999999996,0.091159634000000003,0.046354857999999999,0.084799174000000005,0.08875218
0.04605948,0.055866718000000003,0.062239737000000003,0.038732353999999997,0.059120371999999997,0.055079794000000001
0.058040138999999998,0.054807600999999997,0.070350271000000006,0.036039521999999997,0.073164761999999994,0.062005817999999997
0.053853193000000001,0.052241330000000002,0.070787910999999995,0.042918698999999998,0.075135428000000004,0.069457607000000005
0.060851989000000002,0.062923431000000002,0.068305428000000001,0.042733615000000003,0.086332002000000005,0.071719343000000005
0.061737520999999997,0.057624763000000002,0.081037407000000006,0.046183777000000002,0.078811539999999999,0.080564651000000001
0.063615588000000001,0.052637358000000002,0.077915227000000004,0.043254701,0.076815469999999997,0.074579438999999997
0.057989384999999997,0.049315755000000003,0.070650874000000002,0.035729166999999999,0.074990948000000002,0.075627079
0.057804004999999999,0.062008470000000003,0.073424497000000005,0.037252312000000003,0.075615685000000002,0.068508255000000004
0.054598239,0.041836503999999997,0.066005477000000007,0.029369715000000001,0.069563804000000007,0.061637983
0.062628039999999996,0.059749027000000003,0.075243581000000004,0.035822390000000003,0.091165064000000004,0.069700085999999994
0.058862013999999997,0.063282995999999994,0.073972365999999998,0.038612469000000003,0.081802894000000001,0.073735941999999999
0.059167984,0.054967863999999998,0.071340494000000004,0.031973228999999999,0.082012979999999999,0.068138169999999998
0.055470421999999998,0.058596831000000002,0.077850221999999997,0.033052682,0.075857514000000001,0.067729831000000004
0.059099207000000001,0.052350978999999999,0.076119108000000005,0.024270894000000001,0.074981151999999995,0.073546921000000001
0.061652222,0.058955560999999997,0.078451934000000001,0.029411501,0.067728686999999996,0.072641445999999998
0.037861142,0.055507231999999997,0.074555043000000001,0.026151286999999999,0.073818334999999999,0.060809106000000002
0.035796930999999997,0.047314055000000001,0.068171653999999998,0.028306057999999999,0.069723063000000002,0.062479172999999999
0.054832965999999997,0.062625968000000004,0.072573264999999998,0.028622884000000001,0.089560885000000007,0.066469067000000007
0.056887419000000002,0.063551874999999994,0.073102462000000007,0.038943842999999999,0.076813212000000006,0.071082746000000002
0.037891607000000001,0.064420297000000001,0.087939165,0.028398777,0.075769185000000003,0.073475956999999995
0.052370622999999998,0.06317673,0.083810407000000003,0.032611109999999999,0.082619284000000001,0.075640124000000003
0.060617153,0.063761833000000004,0.083348277999999998,0.040228327000000001,0.078591131999999994,0.079029877999999998
0.062637442000000002,0.070668476999999993,0.083909875999999994,0.038210609999999999,0.081668125999999994,0.091309715
0.059038862999999997,0.074455102999999995,0.088218033000000001,0.045800713,0.088568767000000007,0.085642309999999999
0.047026020000000002,0.053584027999999999,0.061358931999999998,0.036389507000000001,0.065310677999999997,0.058998408000000002
0.057126815999999997,0.052500150000000002,0.072567883999999999,0.039245584,0.065890563999999999,0.062447055000000001
0.055227985,0.061118441000000003,0.071693326000000002,0.041352858999999999,0.075890884000000006,0.072076224999999994
0.058788534000000003,0.062557944000000004,0.083273861000000005,0.042869282000000002,0.074069326000000005,0.072524097999999995
0.057409398,0.054297386000000003,0.076166677000000002,0.037957998,0.077815464000000001,0.069709676999999998
0.055281456,0.052862012,0.079073263000000005,0.042344267999999997,0.075726259000000004,0.072449286000000002
0.058803373999999999,0.060551973000000002,0.081567102000000002,0.037712570000000001,0.080472918000000004,0.068430131000000005
0.061272742999999998,0.055262092999999998,0.080323820000000004,0.036904800000000001,0.072101878999999994,0.068535209999999999
0.049397124000000001,0.058632116999999997,0.065000798999999998,0.033601440000000003,0.063990022999999993,0.071367475999999999
0.039438053000000001,0.053763826000000001,0.076801648,0.030177625,0.085185505999999994,0.076749993000000002
0.049253198999999998,0.060265239999999998,0.077373341999999998,0.036447018999999997,0.082818122999999993,0.078343492000000001
0.063512997000000002,0.057612557000000002,0.066187128999999997,0.031172845000000001,0.074349684999999999,0.064431750999999995
0.046635990000000002,0.053595868999999997,0.068692067999999995,0.03444726,0.077140888000000005,0.072370753999999995
0.067509290999999999,0.052871693999999997,0.080927397999999998,0.033904015000000003,0.079634286999999998,0.062454875
0.059482412999999998,0.055837539999999998,0.080822774999999999,0.026066629000000001,0.076591021999999995,0.070103047000000002
0.055413660000000003,0.053558994999999998,0.072561028999999999,0.035289402999999997,0.073974835000000003,0.073533202000000006
0.050874074999999998,0.054237296999999997,0.074595621000000001,0.033408818999999999,0.079621907000000006,0.064986179000000005
0.059875405999999999,0.059991016000000001,0.073878419000000001,0.036737833999999997,0.078698044999999994,0.072386439999999996
0.057353745999999997,0.068655132999999993,0.085102858000000003,0.040600565999999998,0.086296678000000002,0.070435739999999997
0.059398310000000003,0.070087494,0.085715816,0.042028797,0.085649846000000002,0.071135229999999994
0.065411126999999999,0.070572631999999996,0.089765733,0.048790970000000003,0.082472244,0.074371585000000004
0.082134548000000002,0.066136787000000002,0.088180221000000003,0.058630266,0.09663091,0.082559163000000005
0.068219973000000003,0.078462981000000001,0.086262870000000005,0.054853824000000002,0.093828179999999997,0.076032043999999993
0.054699075999999999,0.073684435000000006,0.087932703000000001,0.047548616000000002,0.074530377999999994,0.080825236999999994
0.040724096000000001,0.043137895000000002,0.058979242000000001,0.033191533000000002,0.057504354000000001,0.053619992999999998
0.058607885999999998,0.046595225999999997,0.064188946999999996,0.034372594999999999,0.073053707999999995,0.059767704999999997
0.055793296999999999,0.051157175999999999,0.076186931999999999,0.042847626999999999,0.083657211999999995,0.068359559
0.063375983999999996,0.062471907,0.077513918000000001,0.040577060999999998,0.074038567,0.076567880000000005
0.059358979999999999,0.057958580000000003,0.083753037000000002,0.039314850999999998,0.078637441000000002,0.085468973000000004
0.074605326999999999,0.049325657000000002,0.078313737999999994,0.045307789000000001,0.066107056999999997,0.079624275999999994
0.065409174,0.043535094000000003,0.072753498,0.040774835000000002,0.070404712999999994,0.078282246999999999
0.059353133000000002,0.050163940999999997,0.079148917999999999,0.033229290000000002,0.064291890000000004,0.070931042
0.053987312000000003,0.052218951,0.068308251,0.034241219000000003,0.067117845999999995,0.073465275999999996
0.061352771,0.051673718,0.082068905999999997,0.035316965999999998,0.075588905999999997,0.078050947999999995
0.073115307000000004,0.058669407999999999,0.070714385000000005,0.039856161000000001,0.078890906999999996,0.077531278999999995
0.059247938,0.058231773000000001,0.074660188000000002,0.032613691,0.076055286999999999,0.070658162999999996
0.066428216999999998,0.054870715,0.077920093999999995,0.04130789,0.077843551999999996,0.072730985999999997
0.064412040000000004,0.051158967,0.073497424000000006,0.033030337,0.078171250999999997,0.069156228
0.057639382000000003,0.058504937999999999,0.078371102999999998,0.040170657999999998,0.083839777000000004,0.054180074000000002
0.059101517999999999,0.055334784999999997,0.075364845,0.033454177000000002,0.074300392000000007,0.062654066999999994
0.075392731000000004,0.056391730000000001,0.070304900000000004,0.046116240000000003,0.077830234999999998,0.067880620000000003
0.056543039000000003,0.056522332000000002,0.077075895000000005,0.034907282999999997,0.076376053999999999,0.063624211999999999
0.053072086999999997,0.063024403000000007,0.078668206000000004,0.052221517000000002,0.088806129999999997,0.080966113000000006
0.058205848999999997,0.06583282,0.080378266000000004,0.042431521,0.079123798999999995,0.075357160000000006
0.078272029000000007,0.072462423999999998,0.091259665000000004,0.067759903999999996,0.089004063999999994,0.077353633000000005
0.058618172000000003,0.062856192000000005,0.091594447999999995,0.034730272999999999,0.082469379999999995,0.075430712999999996
0.073965111,0.076476136,0.091875905999999993,0.053781811999999998,0.086679898000000005,0.085311441000000002
0.059075533999999999,0.062576365999999994,0.085830851999999999,0.044495229999999997,0.083213389999999998,0.083709631000000007
0.041842575999999999,0.048734977999999998,0.053243724999999999,0.032904149000000001,0.060069797000000001,0.057219533000000003
0.061442098000000001,0.053795022999999997,0.065318796999999998,0.037336738000000001,0.063633048999999997,0.066353552999999996
0.049867077000000003,0.058131954999999999,0.079686488999999999,0.039415016999999997,0.063957396999999999,0.081043035999999999
0.056711135000000003,0.062957149000000004,0.079964530000000006,0.037891556,0.065651531999999999,0.086284820999999998
0.063015319,0.059945545000000003,0.070927727999999995,0.063177649000000002,0.076448747999999997,0.081690134999999997
0.071537149999999994,0.063667480999999998,0.071696415999999999,0.036950205999999999,0.066024283000000003,0.078973911999999993
0.063684768000000003,0.060360311999999999,0.080496656,0.039153159999999999,0.070584083000000006,0.070480404999999996
0.064946908999999997,0.054332083000000003,0.075046020000000005,0.041247997000000002,0.076754433999999996,0.077333032999999995
0.062192865,0.050316496000000002,0.073654078999999997,0.036550003999999997,0.073421638999999997,0.071033974999999999
0.051715170999999997,0.056059689000000003,0.081871254000000004,0.030438079999999999,0.075022720000000001,0.077087981
0.066545558000000005,0.054141614999999997,0.069449962000000004,0.038843003000000001,0.077095080999999996,0.073413433
0.053090426000000003,0.054626946000000003,0.072590374999999999,0.032964993999999997,0.083210306999999997,0.069168105999999993
0.059256385000000002,0.058384765999999998,0.072184956999999994,0.040050597,0.071402411999999998,0.074458338999999998
0.060544075000000003,0.057370712999999997,0.076218315999999994,0.02979998,0.076535184000000006,0.068177508999999997
0.050349197999999998,0.054381424999999997,0.074613978999999997,0.036954005999999998,0.074994071999999995,0.070720517999999996
0.060654504999999997,0.059216487999999998,0.076123881000000004,0.040200074000000002,0.071385499000000005,0.066788473000000001
0.049107665000000002,0.059599474999999999,0.069816025000000004,0.024951411,0.079692215999999996,0.077075599999999994
0.057573895,0.062031296,0.073712386000000005,0.038942657999999998,0.081955876999999996,0.079709196999999996
0.091960268999999997,0.065983387000000004,0.079429974,0.071374645,0.090535704999999994,0.077578086000000004
0.061617286,0.065261048000000002,0.092339790000000005,0.041725493000000002,0.074974515000000005,0.078916004999999997
0.062719566000000004,0.065745007999999994,0.105327853,0.032456628000000001,0.085343952000000001,0.080077955000000006
0.089896920000000005,0.067763197999999997,0.091320058999999995,0.066710997999999994,0.085990710999999997,0.082078239999999997
0.089287451000000004,0.075910845000000005,0.098971702999999994,0.078721719999999995,0.10160511899999999,0.081349018999999995
0.052875243000000002,0.067907918999999997,0.085036276999999993,0.047792999000000003,0.086494920000000003,0.086643463000000004
0.045031988000000002,0.051699133000000001,0.054889475,0.0364313,0.064323177999999995,0.062737203000000005
0.058888968999999999,0.049135740999999997,0.066488289000000006,0.044270574,0.063122060999999993,0.064874469000000004
0.056674230999999999,0.058238547000000002,0.076391182000000002,0.041349745,0.067845032,0.083044227999999998
0.057611945999999997,0.060599764,0.080627016999999995,0.042832608000000001,0.076831523999999998,0.082149985999999994
0.059950928000000001,0.065028357999999994,0.078843017000000001,0.038101337999999998,0.054071300000000003,0.083007447999999998
0.061004472999999997,0.052569863000000001,0.076903721999999994,0.041864468000000002,0.051661144999999999,0.078215249000000001
0.064447776999999998,0.056385789999999998,0.073192407000000001,0.039061607999999998,0.063535048999999996,0.081717052999999998
0.067854299000000007,0.057153929999999999,0.082159353000000004,0.039366393999999999,0.074008902000000001,0.070551124000000007
0.061674419000000001,0.048246723999999998,0.076424025000000007,0.038435434999999997,0.074705193000000003,0.068668968999999996
0.053607318000000001,0.049143103,0.075046909999999994,0.031121602000000002,0.070953099000000006,0.0723689
0.065732713999999998,0.053301332,0.074832789999999996,0.040437399999999998,0.080911271000000007,0.071092509999999998
0.057184243000000003,0.057631838999999997,0.076408247999999998,0.035754079000000001,0.076301960000000002,0.070549921000000002
0.061850623,0.059768819000000001,0.078347418000000002,0.036138941000000001,0.077477951000000003,0.070625477000000006
0.0558909,0.062004840999999998,0.078183671999999996,0.034428541,0.076083645000000005,0.074732240000000005
0.053435690000000001,0.046460260000000003,0.08267555,0.033463707000000002,0.074726746999999996,0.063636813
0.048931392999999997,0.058878966999999997,0.074037592999999999,0.041408642000000002,0.077819958999999994,0.070915614000000002
0.058506229,0.060596397000000003,0.072651347000000005,0.037172138,0.080384549,0.073723149000000002
0.049781964999999997,0.055644511000000001,0.077856366999999996,0.045166594999999997,0.081237467999999993,0.067795487000000001
0.063499515000000006,0.053394955000000001,0.081691036999999994,0.050314790999999998,0.081837605999999993,0.079047583000000005
0.064353229999999997,0.063152371999999998,0.087841117999999996,0.041208358,0.080761245999999995,0.086424481999999997
0.055640835999999999,0.071374757999999996,0.091442897999999995,0.035939906000000001,0.081413961000000007,0.083052290000000001
